0.42374614,-0.379296
0.3795458,-0.4860981
0.46744314,-0.3839624
0.8715735,-0.007993631
0.088400975,-0.14763892
0.15424016,-0.05746769
0.563144,-0.12561464
-0.34416538,0.4015575
-0.47111613,0.60189897
0.49007118,-0.055410914
0.07614678,0.18172154
0.014244746,0.13719004
0.11860508,0.6250519
0.61706805,-0.32741225
0.8447315,-0.21773988
0.50796527,-0.1574071
-0.6367235,0.7692483
-0.293994,0.52068526
-0.121496186,0.47874928
-0.012580935,-0.0752207
-0.17087713,0.016534515
0.5889258,-0.23461878
-0.38982815,0.26903844
-0.00066321716,-0.07461395
0.30132943,-0.30303824
0.48015213,-0.28932834
-0.42386,0.19071013
0.55386055,-0.68995774
0.29367092,-0.032903902
-0.3333092,0.65175074
-0.47586507,0.42969537
0.37147236,0.017535038
0.5926822,0.3255011
0.52585304,-0.13966268
0.21108353,0.21211019
0.7365524,-0.21913409
0.6618213,-0.2715011
-0.47303182,0.60549253
-0.40762055,0.6473603
0.4765536,-0.84635514
0.09023166,0.14880684
-0.6211164,0.60032696
0.26910102,0.13028899
0.25133228,-0.18834484
-0.5064463,0.19578809
-0.11971706,0.4688611
-0.121496186,0.47874928
-0.2710027,0.32609063
0.51268494,-0.05873411
-0.40397677,0.44002026
-0.27379388,0.52838206
0.38364524,-0.42924887
0.13010412,-0.34077924
-0.43808907,0.6838388
-0.07138014,-0.105133764
-0.42914867,0.22848588
0.54152215,-0.12179335
0.5059338,-0.29019475
0.023561392,0.22955805
-0.30234867,0.71768683
0.41997856,0.110931404
0.9520262,-0.15247506
0.1662556,0.047757685
-0.15422125,0.45371622
0.4300465,-0.37983203
0.7336621,-0.49433202
-0.03746968,0.31313574
-0.43479532,0.6354707
0.79662436,-0.14059812
0.84966373,-0.38757348
0.7299583,-1.0859013
0.19223894,-0.22430402
0.3795458,-0.4860981
0.37117714,0.099220105
0.24044332,0.20337829
0.7388162,0.008204527
0.7323817,-0.13451463
-0.03324719,0.53214175
0.43595713,-0.3485338
-0.30380398,0.5204103
1.0701501,-0.30877227
-0.45388427,0.5075279
0.43689936,-0.42752552
-0.25304773,0.36256143
-0.4031653,0.2220602
0.35643762,0.14052063
0.123304695,0.22354552
0.68119866,-0.37715197
0.38931528,-0.30064934
-0.15469678,0.20914382
0.22086711,-0.18643457
-0.33212596,0.42766088
0.24798974,-0.1742329
-0.15221721,0.8546155
0.45126414,-0.21944311
0.5125955,-0.04835587
-0.38593787,0.66984695
0.20982689,-0.011576898
-0.01061919,0.36302197
0.29177755,-0.0539309
-0.27908772,0.15000886
0.6389362,0.06985874
0.32187256,0.413765
0.42625648,-0.24789631
0.6873488,-0.22078088
0.0077537987,-0.1580964
0.64806706,0.15104413
-0.31951886,0.35896254
0.06968063,0.13978945
0.49519706,-0.43379754
0.6029849,-0.19089904
0.5382375,-0.38970035
-0.19132696,0.33991748
0.9419222,-0.38471413
0.89345807,0.030360825
-0.15802918,0.0209058
0.7891178,-0.37954956
0.18435523,-0.15599155
0.7738499,-0.38151693
-0.41719055,0.3919676
-0.36316326,0.30915695
0.15294486,0.5105601
-0.23210719,0.40005627
-0.27501136,0.58712
1.1028965,-0.18540448
-0.34767008,0.40519667
0.52552795,-0.5172708
0.032009427,0.80174166
0.139139,0.26084882
-0.3607999,0.20368907
-0.43431878,0.23724085
0.3968519,-0.26786524
-0.33396167,0.4174884
0.8016372,-0.040147923
0.105271295,0.057160936
0.22095194,-0.01609037
-0.053671,0.6516848
-0.11750609,0.0045327023
0.64447373,-0.18184689
-0.12606215,0.038872518
0.76372665,-0.7270064
0.48295292,-0.19167525
0.44614518,-0.5388463
0.31075114,-0.17985362
-0.17785943,0.5574468
-0.23969457,0.2834554
-0.20047012,0.31757227
0.16419877,-0.093081824
0.66090274,-0.22316721
0.89346045,0.03697557
0.17455202,-0.011747308
0.4414537,-0.36358613
0.500752,-0.10722559
-0.3214652,0.54210186
0.56975055,-0.34051546
-0.31543887,0.5419952
-0.21388687,0.5231365
0.7824536,-0.5264638
-0.036915537,0.441611
-0.2150507,0.19603911
0.6991176,-0.13792872
-0.26944155,0.35369068
-0.46106023,-0.03560286
-0.40780848,0.41259944
0.8481757,-0.65174145
0.148863,0.22561404
0.6870854,-0.505874
-0.250189,0.47745603
-0.29281026,0.4879396
-0.0003530346,0.5540761
-0.14074336,0.3824473
0.6326721,-0.0825532
0.025265414,0.23000887
0.29938817,0.04056526
0.7165238,-0.1750513
0.148863,0.22561404
0.06567985,0.11657859
-0.5550977,0.6639461
-0.041920003,0.54740316
0.9208788,-0.43646044
-0.35118282,0.6708369
-0.12788805,0.45752972
0.7069879,-0.09160929
0.3741487,-0.12407752
-0.21737266,0.61008763
0.022687886,0.14417219
-0.14703894,0.51839477
0.14355722,0.105842076
0.8663392,0.11530513
0.7768007,-0.014384083
0.39490503,0.07530672
0.03722227,-0.17320427
-0.13281578,0.40761214
-0.15469678,0.20914382
0.70553493,-0.062594764
-0.7972279,0.7434916
0.57747746,-0.12313118
0.017852727,0.2728153
0.38437542,-0.081022166
0.1388306,0.598214
-0.24386185,0.0153485015
-0.37677366,0.40936705
0.6879306,-0.22415775
-0.15422125,0.45371622
-0.23530233,0.512594
-0.23252806,0.3048166
-0.075853705,-0.019145302
0.69529766,-0.0506367
0.8574382,-0.27830514
0.5606109,-0.08646708
-0.2788273,0.38966224
-0.35120267,0.010941394
0.8005441,-0.07424723
-0.35999614,0.5139408
-0.36602163,0.2279787
0.044381056,0.3354156
-0.19526663,0.35418445
-0.19132696,0.33991748
-0.16910225,0.47843808
0.4474634,0.08377034
-0.28349063,0.57178
0.36167914,-0.15333217
-0.21322784,0.55135256
-0.19189996,0.6032246
-0.123541355,0.23265186
0.049592916,0.014649667
-0.17195731,0.12287433
-0.1739769,0.53372
-0.23120719,0.4319467
0.8899001,-0.25136262
-0.20500273,0.5906396
0.22592816,0.007623367
0.3183676,-0.06758421
0.47527796,-0.52968967
-0.6046604,0.5349624
-0.12281276,0.31872353
-0.27916032,0.53469336
0.3753601,-0.33766365
-0.07050502,0.60054314
0.13387865,-0.102137886
-0.39872938,0.43445343
0.35966665,-0.37855905
0.14671113,-0.27606383
-0.428773,0.5557694
-0.58897763,0.5336798
-0.17016828,0.31596202
0.54811555,-0.4421621
0.055054884,0.26390937
0.25775725,-0.16181278
0.49557525,-0.2673282
-0.14114851,0.61535484
0.2366415,0.08844314
-0.6556456,0.35181785
0.55533797,-0.11694216
0.13234222,-0.059647433
0.03004739,0.39122513
0.3234699,-0.30976528
-0.41196665,0.5843522
-0.53146595,0.1898784
0.58807087,-0.21275973
0.47149825,-0.47093242
0.5745503,-0.20470124
-0.26779753,0.628274
0.45660868,0.19319457
0.61731994,0.063711174
0.65088123,-0.23177245
0.6063456,-0.80887204
-0.7972279,0.7434916
0.37929752,0.27342594
0.16921781,-0.052748553
-0.14007573,0.29507446
0.25891793,-0.056436174
0.01130173,-0.07593148
-0.40787792,0.39082867
0.7710949,-0.4882745
0.20685267,-0.10732388
-0.29158196,0.6165112
-0.2770806,0.5929385
-0.033685263,0.5476027
0.48114228,-0.1132546
0.24089311,-0.17953688
-0.37677366,0.40936705
0.5820273,-0.11579307
0.47359842,-0.7595553
-0.54403585,0.740661
0.35063055,-0.32123196
0.33843884,0.142609
-0.27783817,0.2418068
0.56173176,0.22087616
0.13139862,0.36239207
0.86335826,-0.32916933
-0.20500273,0.5906396
-0.20759496,0.15604132
0.17642206,-0.4643492
-0.39987996,0.23975682
1.2631398,-0.41620398
0.8004741,-0.11674135
-0.069077834,0.14138186
0.5840431,-0.69500643
0.6073918,-0.18791234
-0.0076341294,-0.054097585
0.022089813,0.14361939
0.4109851,-0.5335006
0.031616274,0.33136904
0.6057604,-0.36025345
0.49595016,-0.061987154
0.57514435,-0.53676337
0.80835825,0.0004956797
-0.42420942,0.43378812
0.6108703,-0.4545809
-0.25765154,0.40276143
-0.41742274,0.38304067
-0.26314217,0.503462
0.21478514,0.22224605
0.7614923,-0.24074012
-0.023636412,0.35812923
-0.0016664825,0.79010695
0.088853896,0.58867604
0.6334557,-0.045695893
-0.08814812,0.4118843
0.8689971,-0.05608108
-0.08761366,0.24178833
0.23441786,0.065727785
0.7219406,-0.4003514
0.68216753,-0.24211526
-0.14074336,0.3824473
-0.4031252,0.47364223
-0.0820089,0.31453183
0.63606477,-0.0876131
0.11223985,0.21625215
-0.30064797,0.55924946
0.3908154,0.3279767
-0.13618511,0.25082195
-0.39621443,0.57909834
-0.18405682,0.20985141
-0.13302314,0.3081035
0.6001457,-0.45257348
0.6095546,-0.18518111
0.906835,-0.3648794
-0.123137295,0.7046756
-0.40430355,0.54254746
-0.1413841,-0.05855509
-0.26446414,0.16827196
0.51862156,-0.3299546
0.87115276,-0.12748653
0.5703202,-0.05334919
0.09285179,-0.06710323
0.17604393,0.11677057
0.7859239,-0.11405497
-0.3907473,0.45642275
-0.00090154633,0.49848235
0.51747,-0.46261197
0.72493434,-0.22183895
0.5930307,0.14283141
-0.3748135,0.47656152
0.56131786,-0.1800066
0.85614127,0.08607931
0.43037271,-0.18107164
-0.15632978,-0.059055023
0.44560897,0.20984113
0.37028167,0.11547846
0.08966629,0.05434481
-0.2259287,0.93927926
-0.32198998,0.5869108
-0.06452215,0.16256481
0.36802447,0.00031463057
0.6626404,-0.23887229
-0.19093347,0.3424093
0.8671131,-0.11610543
0.7324737,-0.44432324
0.29989547,-0.1286611
0.025333453,0.34358364
-0.43000883,0.077039845
0.7638779,-0.14956856
-0.53015465,0.44228333
0.009106848,0.19937497
0.29180667,-0.5555132
0.24064815,0.100463994
0.14252424,0.0063935593
0.1378805,0.4824713
-0.091052294,0.16858393
-0.25139916,0.09582854
0.2049831,0.20972607
0.32973415,-0.010795437
-0.38919348,0.46734136
0.18945098,0.00728292
0.44477665,0.17118192
0.11679292,0.110415585
-0.011751708,0.036200948
-0.0520521,0.18106878
-0.13302314,0.3081035
0.688911,-0.37837243
0.4517143,-0.2812592
0.15405905,0.08695172
0.45700854,-0.3568554
0.23604542,0.21939594
0.5630639,0.0059558824
0.3254796,-0.07989394
0.23428008,0.1497851
0.28435156,0.23927599
0.17279917,-0.032916106
0.35479617,-0.39573008
0.093108,0.3402971
0.1949802,-0.30473417
-0.041080814,0.04395794
0.6515879,-0.13801289
-0.11171414,0.15013865
0.11057967,0.21177322
0.68590146,-0.27898508
0.20437923,0.18469042
0.7719552,-0.058788113
0.35268903,0.03849969
0.30653188,-0.15406358
0.5154335,-0.053381853
-0.36657065,0.6024052
-0.08709782,0.33559433
0.9329906,0.0045783594
-0.20203859,0.16805881
-0.123137295,0.7046756
-0.17195731,0.12287433
0.7009793,-0.15427202
0.79177433,0.063290134
0.48065835,-0.100410886
0.15953057,-0.4325567
-0.48157632,0.33502263
-0.6092478,0.27839202
0.34603107,-0.20241544
0.6413945,-0.3433629
-0.25244117,0.34356692
0.7561169,-0.2893066
0.54406315,-0.11306556
0.42864698,-0.048969828
0.08966629,0.05434481
-0.7972279,0.7434916
0.340669,-0.4684577
-0.26779753,0.628274
-0.16756323,0.58417785
-0.10664785,0.5014177
-0.12798852,-0.00141453
0.6930313,-0.124903046
0.6544178,-0.073024414
-0.043819364,0.5581199
0.4359218,0.15205869
-0.07330412,0.6139217
-0.036915537,0.441611
0.047857825,0.65705234
0.4082384,-0.19045955
-0.5337451,0.40427315
0.54483175,-0.33514783
0.20958799,0.29040784
-0.33388287,0.54020506
0.49480504,-0.28667113
0.28893024,0.22571415
0.24798974,-0.1742329
0.5911624,-0.2615644
0.2859602,-0.2930707
-0.5051032,0.47085977
0.23529048,0.36657628
-0.12411478,0.3487341
0.60446465,-0.4199428
0.031616274,0.33136904
-0.11971706,0.4688611
-0.100748986,0.22907567
1.0558239,-0.38547033
-0.061634894,0.5023507
0.6031763,-0.100898914
0.14817518,-0.026722826
0.20590031,0.04056237
-0.16811752,0.3521948
0.45573378,-0.34288397
-0.29161924,0.46498853
0.51183,-0.14532831
-0.53146595,0.1898784
0.46232897,0.3398062
-0.35775828,0.59730583
-0.32198998,0.5869108
0.52136356,-0.08729743
-0.34119552,0.32983565
-0.7027601,0.84363025
0.38434976,0.08836443
-0.22894341,0.48947763
0.003269706,0.27101153
0.22653699,0.105524756
0.6352488,0.01941163
0.37023923,-0.023052283
-0.11695254,0.10005457
-0.4031252,0.47364223
-0.093642205,0.13374013
-0.14716837,0.2824131
-0.3293503,0.577344
0.09972009,0.34705988
0.03906137,0.14686626
0.22537918,0.110822655
0.8125768,-0.5295994
-0.21322784,0.55135256
-0.03153425,0.37640387
-0.28054577,0.547536
0.53407484,-0.4713338
0.6973937,0.11385185
-0.12798852,-0.00141453
-0.30955118,0.5571005
0.5657987,-0.14765334
-0.3519091,0.5238739
-0.38659748,0.5420233
-0.23316741,0.51762086
0.65579516,-0.3002038
-0.16225347,0.32063657
0.5929354,-0.3824007
-0.17077333,0.10596276
0.41676515,-0.22685975
0.94324255,-0.25074583
0.4280131,0.0806743
0.38471192,0.08423705
0.18254772,-0.24773899
0.11258873,-0.20779598
1.0527611,-0.43576777
0.593552,-0.124526985
0.20764762,0.26949656
0.84141225,0.015064545
-0.49094492,0.41065377
0.056108538,0.51268095
0.85140985,-0.07085381
0.44145882,-0.20577526
0.37179607,-0.32108164
-0.24457979,0.42098433
0.56509066,-0.14575642
-0.2885899,0.7047406
0.6245608,-0.21086353
-0.14194855,0.39206162
0.3987808,-0.13033599
0.36035,-0.16088283
0.3262172,-0.08119976
0.042595062,-0.05337157
0.6351467,0.08866156
0.12096906,-0.23930323
0.21445042,0.5714418
-0.172746,0.46910822
-0.32389578,0.13358217
0.105121315,0.4079489
-0.2633369,0.12858021
0.4423812,-0.1526519
-0.31543887,0.5419952
-0.45225388,0.27478498
0.09972009,0.34705988
-0.20856069,0.037301786
0.23401827,0.113066606
-0.021638911,-0.002565883
-0.48052484,0.51874036
0.7597142,-0.38424832
0.7279871,-0.65522504
0.62613636,0.027079009
0.62937886,0.09123505
0.25514013,-0.382182
0.4006757,-0.46483892
0.80392116,-0.022888534
0.41045707,-0.6714565
0.3620308,0.565389
-0.10242802,0.16818923
-0.6092478,0.27839202
-0.028554987,0.20257837
-0.19243181,0.511821
0.06262106,0.2163054
-0.16789418,0.58905834
0.60006076,0.24684715
-0.023636412,0.35812923
-0.39184994,0.49907553
0.65583974,-0.32282162
-0.3907473,0.45642275
0.49239007,-0.39396363
-0.33132887,0.3782748
-0.22796178,0.5278094
0.81059337,-0.46680385
-0.21512133,0.7483066
0.6477006,-0.22153717
-0.40517384,0.0024787858
-0.48845643,0.2983631
-0.07623446,0.39216924
-0.12002383,0.29230118
0.5748745,-0.34087723
-0.33076972,0.1839078
0.61214966,-0.16573215
-0.3893326,0.56218755
-0.40030283,0.5038129
1.024386,-0.57133013
-0.42111486,0.60312307
-0.25894612,0.047888763
0.44887125,0.051563732
0.06307143,-0.06862413
-0.38920638,0.45707738
0.59300476,-0.41406876
-0.32265925,0.6438274
-0.38063443,0.48452145
1.0635718,-0.45753694
0.64269537,0.0771491
-0.14859411,0.23734689
0.4468217,-0.16629893
0.5750283,-0.1868833
-0.0034200512,0.29890484
0.40178496,-0.38189942
0.17792499,-0.060531758
-0.2811258,0.5251039
0.039035294,0.24136513
-0.30636877,0.24546403
-0.031719234,-0.08095252
0.28646368,0.11597892
0.56705004,-0.29093277
-0.20827153,0.24799883
-0.24457973,0.4209842
-0.48332757,0.47919983
-0.31953895,0.53373075
-0.4466557,0.5576151
0.38753718,0.48179442
0.3289631,0.12203235
0.29481295,0.35083288
0.69800436,0.23839706
-0.07522859,0.5603379
0.15472966,0.4006009
0.6907586,-0.29095706
0.28076386,-0.39821112
-0.06680006,0.67493004
-0.062417086,-0.08591526
-0.24995387,0.56965476
0.30894983,0.036547907
-0.24995387,0.56965476
-0.027841743,0.14417064
0.28811106,0.38976297
-0.4031252,0.47364223
0.71018183,-0.6473248
0.613381,-0.076104276
-0.40288848,0.46287102
-0.5878455,0.65478534
-0.35606658,0.72583836
0.6650669,0.037837245
0.81554794,-0.9176633
-0.038604144,0.104344696
0.7296197,-0.3347332
0.44613114,-0.46648848
0.5102755,-0.39744478
-0.3348406,0.3190431
0.5537379,-0.09954082
0.83306223,0.019872375
0.74426895,-0.34486207
0.22389296,-0.117582075
-0.042325225,0.17483658
-0.25462705,0.5019265
0.61990434,-0.18977976
-0.07330412,0.6139217
0.056108538,0.51268095
0.794364,0.048810653
0.042595062,-0.05337157
0.18606901,-0.17122886
-0.21288033,0.6640344
0.5593459,0.07741303
0.48564696,-0.017131142
-0.1468944,0.60732806
0.55471027,-0.06521719
0.15079074,0.13033068
-0.2613742,0.2303055
0.1954503,-0.56387013
0.3587096,0.11326701
1.0764202,-0.48479253
-0.4031653,0.2220602
-0.6556456,0.35181785
0.06262106,0.2163054
0.6076121,-0.23410892
-0.53446823,0.50331736
0.20699424,-0.28117853
-0.18898296,0.42385966
-0.41557032,0.15929979
0.1266824,0.046525456
0.7308183,-0.7316453
-0.15923986,0.28815645
0.540651,-0.1470483
-0.0520521,0.18106878
0.028479103,0.02735088
0.5153278,-0.398678
-0.60211754,0.23200125
-0.5542409,0.43443757
0.65842,0.12965521
0.18553552,0.28854156
0.37677732,-0.25255284
-0.27751684,0.09500379
0.6986177,-0.15196165
-0.36602163,0.2279787
-0.15581208,0.28864294
0.7354173,-0.36606807
0.20152768,0.022721738
-0.3185117,0.7651983
-0.09334585,0.10024821
0.90956175,-0.40515393
0.7112053,-0.11757665
-0.022835787,0.30776244
-0.23622674,0.7991622
0.15240067,0.23058158
0.311987,0.163962
0.8416349,0.17927521
-0.70219463,0.69121414
0.2142756,0.25640136
-0.022835787,0.30776244
0.4058975,-0.19205385
0.06965473,0.24001038
-0.46639806,0.16615182
-0.20729196,0.48851863
-0.13421237,0.28916246
-0.2459833,0.5180685
0.5219226,-0.35588077
0.72029066,-0.19922912
-0.32376945,0.064792104
-0.27682644,0.6456187
0.5277711,-0.27448112
0.8218041,-0.061232023
-0.32144898,0.51522076
0.1629939,0.11447627
-0.37354237,0.7879092
0.36866677,0.40125066
-0.3216269,0.1161455
0.547315,0.2863065
0.30494663,-0.00693924
0.01378772,0.477016
0.10207519,0.07503219
0.9074908,-0.40158212
-0.15244949,-0.024073593
0.020541523,0.22769016
0.6578748,-0.44025594
1.1537697,-0.42876065
0.22810966,-0.032862596
0.6189355,-0.37697014
-0.5169966,0.22342044
-0.3256545,0.16658735
0.62151486,0.09730179
0.52574086,-0.13505733
0.7726405,0.04432828
-0.29440284,0.12662178
-0.5169966,0.22342044
0.820486,-0.44704568
0.46057567,-0.1030988
0.61445004,-0.4014027
0.9412506,0.08076913
0.6915633,-0.34529442
0.5884819,-0.2528222
0.6525777,-0.33949202
0.4047799,-0.48127383
0.19226778,0.32256722
0.32883248,0.2617892
-0.34416533,0.40155745
-0.26028287,0.4351896
0.151046,0.22268581
0.020541523,0.22769016
0.46442655,-0.5885665
0.76614225,-0.35036927
0.5099273,-0.3030072
-0.28352863,0.6867709
-0.39896104,0.15158197
0.8423797,-0.46662623
0.5960068,0.1478532
-0.10953814,0.06918714
-0.07256192,0.1670155
-0.3045293,0.5314112
0.20997421,0.0358041
0.5679905,-0.3013502
0.088853896,0.58867604
-0.36365306,0.25978774
0.5525596,-0.5019908
0.7771619,-0.19158322
-0.08993125,0.25403678
-0.32376945,0.064792104
0.5152571,-0.3162458
0.6922251,-0.112427376
0.4473158,-0.106620245
-0.19329917,0.561591
0.31655556,-0.059606932
0.77762383,-0.4249791
-0.033847686,-0.014009766
-0.35434002,0.32066783
-0.061634894,0.5023507
0.24470022,-0.1483979
0.5914224,-0.5187846
0.6492319,-0.034192614
0.17372093,0.010090783
0.07507289,0.09045074
0.2172151,0.121869154
0.51365024,-0.103154115
0.16880628,0.8289227
0.20781794,-0.09506174
-0.15717548,0.4357143
0.11505449,-0.23623532
0.7584555,-0.29522005
0.48684156,-0.05028168
-0.39896104,0.15158197
-0.02150857,-0.21356356
1.1238197,-0.4071502
0.04795507,0.105994835
0.088400975,-0.14763892
0.23570871,-0.061934583
0.5649623,-0.4400518
-0.11610219,-0.036973707
0.46935713,-0.0633361
-0.31978047,0.48097605
-0.07406062,0.81564575
0.6689933,-0.2550133
0.017138902,0.47183496
0.69871444,-0.2966705
-0.15475146,0.06506056
-0.30234867,0.71768683
-0.33132887,0.3782748
0.20417637,-0.16289121
0.6365746,-0.21430513
-0.35084435,0.19702798
0.7500774,-0.27756655
-0.041920003,0.54740316
-0.4062546,0.6439927
-0.33396167,0.4174884
-0.0750584,0.5666024
-0.2763555,0.1865403
0.30020934,-0.05570876
0.23278576,0.14172009
-0.3893326,0.56218755
0.414586,0.19712853
0.6432815,-0.040708475
0.65757686,-0.055631332
-0.0024142824,0.7054407
0.78671753,-0.23070139
0.85100776,-0.29262847
0.6898451,-0.141464
0.68850327,-0.47706443
0.3262172,-0.08119976
0.18448636,0.21233657
-0.15475146,0.06506056
0.5607278,-0.17494482
0.15327726,0.14355588
-0.43526357,0.2784338
-0.009164982,0.054196753
-0.47111607,0.6018989
-0.2083298,0.40540713
0.6138238,0.01745183
0.022394154,-0.02033656
0.760116,-0.55202913
0.29293945,0.12072517
0.28646368,0.11597892
-0.33299547,0.54453534
0.151046,0.22268581
-0.54900867,0.26910305
-0.60861665,0.27427417
0.09742071,0.116049826
-0.7100615,0.52931315
0.22779898,-0.35324812
-0.16833204,0.20603603
0.8717725,-0.1068316
-0.15221721,0.8546155
-0.029168304,0.0033350661
0.6235839,-0.06533199
-0.37812072,0.64545673
-0.12606215,0.038872518
0.42075968,-0.27376363
-0.41196665,0.5843522
-0.15469678,0.20914382
0.41203102,0.31457293
-0.13060898,-0.049651764
0.58112675,-0.037117653
-0.027497347,0.3794493
-0.034384664,0.6476278
0.044818822,0.1787749
-0.19531003,0.37307262
-0.14194855,0.39206162
-0.6367235,0.7692483
0.57012534,0.08512134
0.90317917,0.14897192
-0.3442382,0.4049704
-0.25804895,0.34198838
0.3761661,-0.22210205
-0.24919468,0.17151958
-0.100391805,0.672195
-0.5542409,0.43443757
0.6170367,-0.7451044
0.22604454,0.14695808
-0.23396808,0.30619085
0.6154673,-0.1633414
0.49300736,0.07947726
-0.31079084,0.41628516
-0.25619152,0.48147187
0.6426339,-0.04686647
0.62637085,-0.5468862
-0.07983297,0.6007789
0.47199634,0.14452142
0.35917097,0.015180655
0.4651941,-0.12650862
-0.19189996,0.6032246
-0.26028287,0.4351896
0.13306935,0.44593847
-0.023254972,0.25034115
0.15999857,-0.045959167
0.632752,0.0038470402
-0.1863246,0.19708425
-0.17889059,0.03116376
-0.2333161,0.37176517
0.011112634,0.65572435
0.4608007,-0.16511378
0.60849774,-0.3426601
-0.11346847,0.30694032
0.17204534,-0.17188469
-0.42023718,0.56634843
0.49341524,-0.33278167
-0.4466557,0.5576151
0.42567647,0.10427291
-0.23087302,0.29465884
0.59255886,-0.5033303
0.36674803,0.102305
0.5162615,-0.62503123
0.24108988,-0.0063119456
0.5602015,-0.4094597
0.15498133,0.18779808
-0.26397362,0.46581072
0.4106372,-0.20300215
0.1268945,-0.50443524
0.24376178,-0.2457842
0.105271295,0.057160936
-0.33869618,0.36927313
-0.23316741,0.51762086
-0.42249238,0.6598976
0.42787606,-0.47143644
-0.007056292,0.4126548
-0.27379388,0.52838206
0.6262422,0.23278397
0.6288317,0.12834936
0.36439043,-0.3330863
-0.28349063,0.57178
0.7430294,-0.20296288
0.6791042,-0.34496823
0.07702547,-0.21711248
-0.055007976,0.047273375
0.006219756,0.21591818
-0.16888228,0.48511446
0.20815964,-0.12662336
-0.0024142824,0.7054407
-0.18303265,0.25501013
-0.027497347,0.3794493
-0.17750973,0.23250788
-0.31248587,0.3329045
0.18795852,0.009427808
-0.17235151,-0.07522827
0.30033702,0.102058895
0.68354636,-0.5248585
0.6239286,-0.37800714
0.63448983,-0.6849745
0.4038186,-0.62226784
0.71967405,-0.16432637
0.41153538,-0.335584
0.23410963,0.19448574
0.39428514,-0.20974237
-0.32579255,0.21243507
-0.06680006,0.67493004
0.2710169,-0.17924702
-0.29569185,0.7173033
-0.3260718,0.33757335
-0.37773913,0.36335522
-0.35822076,0.5958798
0.47707734,-0.46408564
0.10569823,0.17026997
-0.10750586,0.19025177
0.68250024,0.21059373
0.30618358,0.07928807
-0.33299547,0.54453534
0.50118816,-0.39922136
0.3677986,-0.4818452
0.6190622,-0.17904773
-0.428773,0.5557694
-0.4749542,0.38239986
0.35464486,0.071405925
0.09496468,-0.14657342
0.03540394,0.26633605
0.121470556,0.16381466
-0.44340712,0.44309527
-0.09768498,0.050095327
-0.12124261,0.59070814
-0.45996457,0.96001273
0.4767562,-0.5735803
-0.38593787,0.66984695
0.45707732,0.24594384
0.120707095,-0.504539
0.6163062,-0.21515685
0.35286045,-0.6100607
0.76918244,-0.08424907
0.7693823,-0.33064497
-0.29512545,0.3078551
-0.12124261,0.59070814
0.13270241,-0.3432694
0.821143,-0.4886793
0.5852569,-0.022746377
0.47632918,-0.42744106
0.82926303,-0.112540536
0.4379848,0.101808436
-0.06873715,0.3844994
0.14139563,0.0035965294
0.23344561,0.3242042
0.36681017,0.12329102
0.6194855,-0.22440565
-0.17361592,0.16009447
0.42994502,-0.36636478
0.7513761,-0.17801923
-0.18920201,0.6165522
0.105324,-0.56558806
0.42067218,0.24787548
-0.22527185,0.19300851
-0.0239315,0.06723482
0.39725348,-0.41447133
0.14682905,0.13222516
-0.42249238,0.6598976
0.21338877,-0.21878439
0.15721622,-0.06629472
-0.083609045,0.026849218
1.3506802,-0.5832744
0.8641987,-0.12590349
0.2836699,-0.0471681
-0.36904657,0.5135145
-0.08993125,0.25403678
-0.034384664,0.6476278
-0.10266365,0.45607662
0.08624549,0.28573662
0.4697292,-0.44387978
0.07643013,0.19706059
-0.086500704,0.6880918
-0.013580736,0.60109186
0.7701054,-0.093838386
-0.16444409,0.48624104
-0.18920201,0.6165522
-0.24919468,0.17151958
0.17372093,0.010090783
0.30252212,-0.19955069
0.16147359,0.10094864
0.35856616,-0.050852172
0.37389368,-0.16471553
-0.18310645,0.21644118
0.29526103,-0.13611904
0.22485447,-0.10402881
-0.29451692,0.2986877
-0.45225388,0.27478498
-0.3540296,0.17857602
0.104369745,0.34045535
0.4291892,-0.051314406
0.7894335,0.1283862
-0.038604144,0.104344696
0.34818253,-0.33620012
-0.475273,0.58789617
0.15777303,-0.04209564
0.043861683,0.17717546
0.2445778,0.09866621
0.56455874,-0.1865451
-0.6367235,0.7692483
0.50650686,0.09965823
0.14099777,0.52142894
0.6477974,-0.28717393
0.6118394,-0.6606392
-0.114933774,0.32616165
0.7019634,-0.33811527
-0.115161,0.61933017
0.16860741,0.21204287
0.4938343,-0.3701141
0.6036932,0.2978074
0.35024163,0.13422495
-0.20759496,0.15604132
0.5520734,0.009742491
0.1377425,0.33309734
0.60550934,-0.43487918
0.43928108,-0.09470179
-0.19025607,0.29776767
0.09707564,-0.374263
0.100765586,0.23840058
0.5791296,-0.15847671
0.3801688,-0.05372437
0.08876914,0.06793947
-0.05015051,0.14759177
0.45353356,-0.17346251
0.73130137,-0.4986155
0.37088835,-0.15146056
0.35481,-0.24935669
0.6464848,-0.14293492
0.6007874,-0.09059911
0.026629094,0.57071644
0.7813102,-0.42748487
-0.14258865,0.4768862
0.18553552,0.28854156
0.083881915,-0.3232146
0.14088933,0.14036971
0.2308014,0.3984078
-0.27407888,0.40310544
0.29020977,-0.032133333
0.20590031,0.04056237
-0.083609045,0.026849218
0.16509192,0.32669535
0.48052543,-0.31514424
0.32187256,0.413765
-0.04362565,0.077991135
-0.21388687,0.5231365
0.8170549,-0.27181727
-0.1424104,1.1623023
-0.42181754,0.43157828
-0.121496186,0.47874928
